34966
9.160000e-01	2.428630e-27
9.161000e-01	2.428873e-27
9.162000e-01	2.429116e-27
9.163000e-01	2.429358e-27
9.164000e-01	2.429601e-27
9.165000e-01	2.429844e-27
9.166000e-01	2.430086e-27
9.167000e-01	2.430329e-27
9.168000e-01	2.430572e-27
9.169000e-01	2.430814e-27
9.170000e-01	2.431057e-27
9.171000e-01	2.431300e-27
9.172000e-01	2.431542e-27
9.173000e-01	2.431785e-27
9.174000e-01	2.432028e-27
9.175000e-01	2.432271e-27
9.176000e-01	2.432513e-27
9.177000e-01	2.432756e-27
9.178000e-01	2.432999e-27
9.179000e-01	2.433242e-27
9.180000e-01	2.433484e-27
9.181000e-01	2.433727e-27
9.182000e-01	2.433970e-27
9.183000e-01	2.434212e-27
9.184000e-01	2.434455e-27
9.185000e-01	2.434698e-27
9.186000e-01	2.434941e-27
9.187000e-01	2.435183e-27
9.188000e-01	2.435426e-27
9.189000e-01	2.435669e-27
9.190000e-01	2.435912e-27
9.191000e-01	2.436154e-27
9.192000e-01	2.436397e-27
9.193000e-01	2.436640e-27
9.194000e-01	2.436883e-27
9.195000e-01	2.437125e-27
9.196000e-01	2.437368e-27
9.197000e-01	2.437611e-27
9.198000e-01	2.437854e-27
9.199000e-01	2.438097e-27
9.200000e-01	2.438339e-27
9.201000e-01	2.438582e-27
9.202000e-01	2.438825e-27
9.203000e-01	2.439068e-27
9.204000e-01	2.439310e-27
9.205000e-01	2.439553e-27
9.206000e-01	2.439796e-27
9.207000e-01	2.440039e-27
9.208000e-01	2.440282e-27
9.209000e-01	2.440524e-27
9.210000e-01	2.440767e-27
9.211000e-01	2.441010e-27
9.212000e-01	2.441253e-27
9.213000e-01	2.441496e-27
9.214000e-01	2.441738e-27
9.215000e-01	2.441981e-27
9.216000e-01	2.442224e-27
9.217000e-01	2.442467e-27
9.218000e-01	2.442710e-27
9.219000e-01	2.442952e-27
9.220000e-01	2.443195e-27
9.221000e-01	2.443438e-27
9.222000e-01	2.443681e-27
9.223000e-01	2.443924e-27
9.224000e-01	2.444166e-27
9.225000e-01	2.444409e-27
9.226000e-01	2.444652e-27
9.227000e-01	2.444895e-27
9.228000e-01	2.445138e-27
9.229000e-01	2.445381e-27
9.230000e-01	2.445623e-27
9.231000e-01	2.445866e-27
9.232000e-01	2.446109e-27
9.233000e-01	2.446352e-27
9.234000e-01	2.446595e-27
9.235000e-01	2.446838e-27
9.236000e-01	2.447080e-27
9.237000e-01	2.447323e-27
9.238000e-01	2.447566e-27
9.239000e-01	2.447809e-27
9.240000e-01	2.448052e-27
9.241000e-01	2.448295e-27
9.242000e-01	2.448538e-27
9.243000e-01	2.448780e-27
9.244000e-01	2.449023e-27
9.245000e-01	2.449266e-27
9.246000e-01	2.449509e-27
9.247000e-01	2.449752e-27
9.248000e-01	2.449995e-27
9.249000e-01	2.450238e-27
9.250000e-01	2.450480e-27
9.251000e-01	2.450723e-27
9.252000e-01	2.450966e-27
9.253000e-01	2.451209e-27
9.254000e-01	2.451452e-27
9.255000e-01	2.451695e-27
9.256000e-01	2.451938e-27
9.257000e-01	2.452181e-27
9.258000e-01	2.452423e-27
9.259000e-01	2.452666e-27
9.260000e-01	2.452909e-27
9.261000e-01	2.453152e-27
9.262000e-01	2.453395e-27
9.263000e-01	2.453638e-27
9.264000e-01	2.453881e-27
9.265000e-01	2.454124e-27
9.266000e-01	2.454366e-27
9.267000e-01	2.454609e-27
9.268000e-01	2.454852e-27
9.269000e-01	2.455095e-27
9.270000e-01	2.455338e-27
9.271000e-01	2.455581e-27
9.272000e-01	2.455824e-27
9.273000e-01	2.456067e-27
9.274000e-01	2.456310e-27
9.275000e-01	2.456553e-27
9.276000e-01	2.456795e-27
9.277000e-01	2.457038e-27
9.278000e-01	2.457281e-27
9.279000e-01	2.457524e-27
9.280000e-01	2.457767e-27
9.281000e-01	2.458010e-27
9.282000e-01	2.458253e-27
9.283000e-01	2.458496e-27
9.284000e-01	2.458739e-27
9.285000e-01	2.458982e-27
9.286000e-01	2.459225e-27
9.287000e-01	2.459467e-27
9.288000e-01	2.459710e-27
9.289000e-01	2.459953e-27
9.290000e-01	2.460196e-27
9.291000e-01	2.460439e-27
9.292000e-01	2.460682e-27
9.293000e-01	2.460925e-27
9.294000e-01	2.461168e-27
9.295000e-01	2.461411e-27
9.296000e-01	2.461654e-27
9.297000e-01	2.461897e-27
9.298000e-01	2.462140e-27
9.299000e-01	2.462383e-27
9.300000e-01	2.462625e-27
9.301000e-01	2.462868e-27
9.302000e-01	2.463111e-27
9.303000e-01	2.463354e-27
9.304000e-01	2.463597e-27
9.305000e-01	2.463840e-27
9.306000e-01	2.464083e-27
9.307000e-01	2.464326e-27
9.308000e-01	2.464569e-27
9.309000e-01	2.464812e-27
9.310000e-01	2.465055e-27
9.311000e-01	2.465298e-27
9.312000e-01	2.465541e-27
9.313000e-01	2.465784e-27
9.314000e-01	2.466027e-27
9.315000e-01	2.466270e-27
9.316000e-01	2.466513e-27
9.317000e-01	2.466755e-27
9.318000e-01	2.466998e-27
9.319000e-01	2.467241e-27
9.320000e-01	2.467484e-27
9.321000e-01	2.467727e-27
9.322000e-01	2.467970e-27
9.323000e-01	2.468213e-27
9.324000e-01	2.468456e-27
9.325000e-01	2.468699e-27
9.326000e-01	2.468942e-27
9.327000e-01	2.469185e-27
9.328000e-01	2.469428e-27
9.329000e-01	2.469671e-27
9.330000e-01	2.469914e-27
9.331000e-01	2.470157e-27
9.332000e-01	2.470400e-27
9.333000e-01	2.470643e-27
9.334000e-01	2.470886e-27
9.335000e-01	2.471129e-27
9.336000e-01	2.471372e-27
9.337000e-01	2.471615e-27
9.338000e-01	2.471858e-27
9.339000e-01	2.472101e-27
9.340000e-01	2.472343e-27
9.341000e-01	2.472586e-27
9.342000e-01	2.472829e-27
9.343000e-01	2.473072e-27
9.344000e-01	2.473315e-27
9.345000e-01	2.473558e-27
9.346000e-01	2.473801e-27
9.347000e-01	2.474044e-27
9.348000e-01	2.474287e-27
9.349000e-01	2.474530e-27
9.350000e-01	2.474773e-27
9.351000e-01	2.475016e-27
9.352000e-01	2.475259e-27
9.353000e-01	2.475502e-27
9.354000e-01	2.475745e-27
9.355000e-01	2.475988e-27
9.356000e-01	2.476231e-27
9.357000e-01	2.476474e-27
9.358000e-01	2.476717e-27
9.359000e-01	2.476960e-27
9.360000e-01	2.477203e-27
9.361000e-01	2.477446e-27
9.362000e-01	2.477689e-27
9.363000e-01	2.477932e-27
9.364000e-01	2.478175e-27
9.365000e-01	2.478418e-27
9.366000e-01	2.478661e-27
9.367000e-01	2.478904e-27
9.368000e-01	2.479147e-27
9.369000e-01	2.479390e-27
9.370000e-01	2.479633e-27
9.371000e-01	2.479876e-27
9.372000e-01	2.480119e-27
9.373000e-01	2.480362e-27
9.374000e-01	2.480605e-27
9.375000e-01	2.480848e-27
9.376000e-01	2.481091e-27
9.377000e-01	2.481334e-27
9.378000e-01	2.481577e-27
9.379000e-01	2.481820e-27
9.380000e-01	2.482063e-27
9.381000e-01	2.482305e-27
9.382000e-01	2.482548e-27
9.383000e-01	2.482791e-27
9.384000e-01	2.483034e-27
9.385000e-01	2.483277e-27
9.386000e-01	2.483520e-27
9.387000e-01	2.483763e-27
9.388000e-01	2.484006e-27
9.389000e-01	2.484249e-27
9.390000e-01	2.484492e-27
9.391000e-01	2.484735e-27
9.392000e-01	2.484978e-27
9.393000e-01	2.485221e-27
9.394000e-01	2.485464e-27
9.395000e-01	2.485707e-27
9.396000e-01	2.485950e-27
9.397000e-01	2.486193e-27
9.398000e-01	2.486436e-27
9.399000e-01	2.486679e-27
9.400000e-01	2.486922e-27
9.401000e-01	2.487165e-27
9.402000e-01	2.487408e-27
9.403000e-01	2.487651e-27
9.404000e-01	2.487894e-27
9.405000e-01	2.488137e-27
9.406000e-01	2.488380e-27
9.407000e-01	2.488623e-27
9.408000e-01	2.488866e-27
9.409000e-01	2.489109e-27
9.410000e-01	2.489352e-27
9.411000e-01	2.489595e-27
9.412000e-01	2.489838e-27
9.413000e-01	2.490081e-27
9.414000e-01	2.490324e-27
9.415000e-01	2.490567e-27
9.416000e-01	2.490810e-27
9.417000e-01	2.491053e-27
9.418000e-01	2.491296e-27
9.419000e-01	2.491539e-27
9.420000e-01	2.491782e-27
9.421000e-01	2.492025e-27
9.422000e-01	2.492268e-27
9.423000e-01	2.492511e-27
9.424000e-01	2.492754e-27
9.425000e-01	2.492997e-27
9.426000e-01	2.493240e-27
9.427000e-01	2.493483e-27
9.428000e-01	2.493726e-27
9.429000e-01	2.493969e-27
9.430000e-01	2.494212e-27
9.431000e-01	2.494455e-27
9.432000e-01	2.494698e-27
9.433000e-01	2.494941e-27
9.434000e-01	2.495184e-27
9.435000e-01	2.495427e-27
9.436000e-01	2.495670e-27
9.437000e-01	2.495913e-27
9.438000e-01	2.496156e-27
9.439000e-01	2.496399e-27
9.440000e-01	2.496642e-27
9.441000e-01	2.496885e-27
9.442000e-01	2.497128e-27
9.443000e-01	2.497371e-27
9.444000e-01	2.497614e-27
9.445000e-01	2.497856e-27
9.446000e-01	2.498099e-27
9.447000e-01	2.498342e-27
9.448000e-01	2.498585e-27
9.449000e-01	2.498828e-27
9.450000e-01	2.499071e-27
9.451000e-01	2.499314e-27
9.452000e-01	2.499557e-27
9.453000e-01	2.499800e-27
9.454000e-01	2.500043e-27
9.455000e-01	2.500286e-27
9.456000e-01	2.500529e-27
9.457000e-01	2.500772e-27
9.458000e-01	2.501015e-27
9.459000e-01	2.501258e-27
9.460000e-01	2.501501e-27
9.461000e-01	2.501744e-27
9.462000e-01	2.501987e-27
9.463000e-01	2.502230e-27
9.464000e-01	2.502473e-27
9.465000e-01	2.502716e-27
9.466000e-01	2.502959e-27
9.467000e-01	2.503202e-27
9.468000e-01	2.503445e-27
9.469000e-01	2.503688e-27
9.470000e-01	2.503931e-27
9.471000e-01	2.504174e-27
9.472000e-01	2.504417e-27
9.473000e-01	2.504660e-27
9.474000e-01	2.504903e-27
9.475000e-01	2.505146e-27
9.476000e-01	2.505389e-27
9.477000e-01	2.505632e-27
9.478000e-01	2.505875e-27
9.479000e-01	2.506117e-27
9.480000e-01	2.506360e-27
9.481000e-01	2.506603e-27
9.482000e-01	2.506846e-27
9.483000e-01	2.507089e-27
9.484000e-01	2.507332e-27
9.485000e-01	2.507575e-27
9.486000e-01	2.507818e-27
9.487000e-01	2.508061e-27
9.488000e-01	2.508304e-27
9.489000e-01	2.508547e-27
9.490000e-01	2.508790e-27
9.491000e-01	2.509033e-27
9.492000e-01	2.509276e-27
9.493000e-01	2.509519e-27
9.494000e-01	2.509762e-27
9.495000e-01	2.510005e-27
9.496000e-01	2.510248e-27
9.497000e-01	2.510491e-27
9.498000e-01	2.510734e-27
9.499000e-01	2.510977e-27
9.500000e-01	2.511219e-27
9.501000e-01	2.511462e-27
9.502000e-01	2.511705e-27
9.503000e-01	2.511948e-27
9.504000e-01	2.512191e-27
9.505000e-01	2.512434e-27
9.506000e-01	2.512677e-27
9.507000e-01	2.512920e-27
9.508000e-01	2.513163e-27
9.509000e-01	2.513406e-27
9.510000e-01	2.513649e-27
9.511000e-01	2.513892e-27
9.512000e-01	2.514135e-27
9.513000e-01	2.514378e-27
9.514000e-01	2.514621e-27
9.515000e-01	2.514864e-27
9.516000e-01	2.515106e-27
9.517000e-01	2.515349e-27
9.518000e-01	2.515592e-27
9.519000e-01	2.515835e-27
9.520000e-01	2.516078e-27
9.521000e-01	2.516321e-27
9.522000e-01	2.516564e-27
9.523000e-01	2.516807e-27
9.524000e-01	2.517050e-27
9.525000e-01	2.517293e-27
9.526000e-01	2.517536e-27
9.527000e-01	2.517779e-27
9.528000e-01	2.518022e-27
9.529000e-01	2.518264e-27
9.530000e-01	2.518507e-27
9.530523e-01	2.518634e-27
9.530527e-01	2.518635e-27
9.530531e-01	2.518636e-27
9.530535e-01	2.518637e-27
9.530539e-01	2.518638e-27
9.530543e-01	2.518639e-27
9.530547e-01	2.518640e-27
9.530550e-01	2.518641e-27
9.530554e-01	2.518642e-27
9.530558e-01	2.518643e-27
9.530562e-01	2.518644e-27
9.530566e-01	2.518645e-27
9.530570e-01	2.518646e-27
9.530573e-01	2.518647e-27
9.530577e-01	2.518648e-27
9.530581e-01	2.518648e-27
9.530585e-01	2.518649e-27
9.530589e-01	2.518650e-27
9.530593e-01	2.518651e-27
9.530596e-01	2.518652e-27
9.530600e-01	2.518653e-27
9.530604e-01	2.518654e-27
9.530608e-01	2.518655e-27
9.530612e-01	2.518656e-27
9.530616e-01	2.518657e-27
9.530620e-01	2.518658e-27
9.530623e-01	2.518659e-27
9.530627e-01	2.518660e-27
9.530631e-01	2.518661e-27
9.530635e-01	2.518662e-27
9.530639e-01	2.518663e-27
9.530643e-01	2.518663e-27
9.530646e-01	2.518664e-27
9.530650e-01	2.518665e-27
9.530654e-01	2.518666e-27
9.530658e-01	2.518667e-27
9.530662e-01	2.518668e-27
9.530666e-01	2.518669e-27
9.530669e-01	2.518670e-27
9.530673e-01	2.518671e-27
9.530677e-01	2.518672e-27
9.530681e-01	2.518673e-27
9.530685e-01	2.518674e-27
9.530689e-01	2.518675e-27
9.530693e-01	2.518676e-27
9.530696e-01	2.518677e-27
9.530700e-01	2.518677e-27
9.530704e-01	2.518678e-27
9.530708e-01	2.518679e-27
9.530712e-01	2.518680e-27
9.530716e-01	2.518681e-27
9.530719e-01	2.518682e-27
9.530723e-01	2.518683e-27
9.530727e-01	2.518684e-27
9.530731e-01	2.518685e-27
9.530735e-01	2.518686e-27
9.530739e-01	2.518687e-27
9.530743e-01	2.518688e-27
9.530746e-01	2.518689e-27
9.530750e-01	2.518690e-27
9.530754e-01	2.518691e-27
9.530758e-01	2.518691e-27
9.530762e-01	2.518692e-27
9.530766e-01	2.518693e-27
9.530769e-01	2.518694e-27
9.530773e-01	2.518695e-27
9.530777e-01	2.518696e-27
9.530781e-01	2.518697e-27
9.530785e-01	2.518698e-27
9.530789e-01	2.518699e-27
9.530792e-01	2.518700e-27
9.530796e-01	2.518701e-27
9.530800e-01	2.518702e-27
9.530804e-01	2.518703e-27
9.530808e-01	2.518704e-27
9.530812e-01	2.518705e-27
9.530816e-01	2.518705e-27
9.530819e-01	2.518706e-27
9.530823e-01	2.518707e-27
9.530827e-01	2.518708e-27
9.530831e-01	2.518709e-27
9.530835e-01	2.518710e-27
9.530839e-01	2.518711e-27
9.530842e-01	2.518712e-27
9.530846e-01	2.518713e-27
9.530850e-01	2.518714e-27
9.530854e-01	2.518715e-27
9.530858e-01	2.518716e-27
9.530862e-01	2.518717e-27
9.530865e-01	2.518718e-27
9.530869e-01	2.518719e-27
9.530873e-01	2.518719e-27
9.530877e-01	2.518720e-27
9.530881e-01	2.518721e-27
9.530885e-01	2.518722e-27
9.530889e-01	2.518723e-27
9.530892e-01	2.518724e-27
9.530896e-01	2.518725e-27
9.530900e-01	2.518726e-27
9.530904e-01	2.518727e-27
9.530908e-01	2.518728e-27
9.530912e-01	2.518729e-27
9.530915e-01	2.518730e-27
9.530919e-01	2.518731e-27
9.530923e-01	2.518732e-27
9.530927e-01	2.518733e-27
9.530931e-01	2.518733e-27
9.530935e-01	2.518734e-27
9.530939e-01	2.518735e-27
9.530942e-01	2.518736e-27
9.530946e-01	2.518737e-27
9.530950e-01	2.518738e-27
9.530954e-01	2.518739e-27
9.530958e-01	2.518740e-27
9.530962e-01	2.518741e-27
9.530965e-01	2.518742e-27
9.530969e-01	2.518743e-27
9.530973e-01	2.518744e-27
9.530977e-01	2.518745e-27
9.530981e-01	2.518746e-27
9.530985e-01	2.518747e-27
9.530988e-01	2.518747e-27
9.530992e-01	2.518748e-27
9.530996e-01	2.518749e-27
9.531000e-01	2.518750e-27
9.531004e-01	2.518751e-27
9.531008e-01	2.518752e-27
9.531011e-01	2.518753e-27
9.531015e-01	2.518754e-27
9.531019e-01	2.518755e-27
9.531023e-01	2.518756e-27
9.531027e-01	2.518757e-27
9.531030e-01	2.518758e-27
9.531034e-01	2.518759e-27
9.531038e-01	2.518760e-27
9.531042e-01	2.518760e-27
9.531046e-01	2.518761e-27
9.531050e-01	2.518762e-27
9.531053e-01	2.518763e-27
9.531057e-01	2.518764e-27
9.531061e-01	2.518765e-27
9.531065e-01	2.518766e-27
9.531069e-01	2.518767e-27
9.531072e-01	2.518768e-27
9.531076e-01	2.518769e-27
9.531080e-01	2.518770e-27
9.531084e-01	2.518771e-27
9.531088e-01	2.518772e-27
9.531091e-01	2.518772e-27
9.531095e-01	2.518773e-27
9.531099e-01	2.518774e-27
9.531103e-01	2.518775e-27
9.531107e-01	2.518776e-27
9.531111e-01	2.518777e-27
9.531114e-01	2.518778e-27
9.531118e-01	2.518779e-27
9.531122e-01	2.518780e-27
9.531126e-01	2.518781e-27
9.531130e-01	2.518782e-27
9.531133e-01	2.518783e-27
9.531137e-01	2.518784e-27
9.531141e-01	2.518785e-27
9.531145e-01	2.518785e-27
9.531149e-01	2.518786e-27
9.531152e-01	2.518787e-27
9.531156e-01	2.518788e-27
9.531160e-01	2.518789e-27
9.531164e-01	2.518790e-27
9.531168e-01	2.518791e-27
9.531172e-01	2.518792e-27
9.531175e-01	2.518793e-27
9.531179e-01	2.518794e-27
9.531183e-01	2.518795e-27
9.531187e-01	2.518796e-27
9.531191e-01	2.518797e-27
9.531194e-01	2.518797e-27
9.531198e-01	2.518798e-27
9.531202e-01	2.518799e-27
9.531206e-01	2.518800e-27
9.531210e-01	2.518801e-27
9.531213e-01	2.518802e-27
9.531217e-01	2.518803e-27
9.531221e-01	2.518804e-27
9.531225e-01	2.518805e-27
9.531229e-01	2.518806e-27
9.531233e-01	2.518807e-27
9.531236e-01	2.518808e-27
9.531240e-01	2.518809e-27
9.531244e-01	2.518810e-27
9.531248e-01	2.518810e-27
9.531252e-01	2.518811e-27
9.531255e-01	2.518812e-27
9.531259e-01	2.518813e-27
9.531263e-01	2.518814e-27
9.531267e-01	2.518815e-27
9.531271e-01	2.518816e-27
9.531274e-01	2.518817e-27
9.531278e-01	2.518818e-27
9.531282e-01	2.518819e-27
9.531286e-01	2.518820e-27
9.531290e-01	2.518821e-27
9.531294e-01	2.518822e-27
9.531297e-01	2.518822e-27
9.531301e-01	2.518823e-27
9.531305e-01	2.518824e-27
9.531309e-01	2.518825e-27
9.531313e-01	2.518826e-27
9.531316e-01	2.518827e-27
9.531320e-01	2.518828e-27
9.531324e-01	2.518829e-27
9.531328e-01	2.518830e-27
9.531332e-01	2.518831e-27
9.531335e-01	2.518832e-27
9.531339e-01	2.518833e-27
9.531343e-01	2.518834e-27
9.531347e-01	2.518835e-27
9.531351e-01	2.518835e-27
9.531355e-01	2.518836e-27
9.531358e-01	2.518837e-27
9.531362e-01	2.518838e-27
9.531366e-01	2.518839e-27
9.531370e-01	2.518840e-27
9.531374e-01	2.518841e-27
9.531377e-01	2.518842e-27
9.531381e-01	2.518843e-27
9.531385e-01	2.518844e-27
9.531389e-01	2.518845e-27
9.531393e-01	2.518846e-27
9.531396e-01	2.518847e-27
9.531400e-01	2.518847e-27
9.531404e-01	2.518848e-27
9.531408e-01	2.518849e-27
9.531412e-01	2.518850e-27
9.531416e-01	2.518851e-27
9.531419e-01	2.518852e-27
9.531423e-01	2.518853e-27
9.531427e-01	2.518854e-27
9.531431e-01	2.518855e-27
9.531435e-01	2.518856e-27
9.531438e-01	2.518857e-27
9.531442e-01	2.518858e-27
9.531446e-01	2.518859e-27
9.531450e-01	2.518860e-27
9.531454e-01	2.518860e-27
9.531457e-01	2.518861e-27
9.531461e-01	2.518862e-27
9.531465e-01	2.518863e-27
9.531469e-01	2.518864e-27
9.531473e-01	2.518865e-27
9.531477e-01	2.518866e-27
9.532000e-01	2.518993e-27
9.533000e-01	2.519236e-27
9.534000e-01	2.519479e-27
9.535000e-01	2.519722e-27
9.536000e-01	2.519965e-27
9.537000e-01	2.520208e-27
9.538000e-01	2.520451e-27
9.539000e-01	2.520694e-27
9.540000e-01	2.520936e-27
9.541000e-01	2.521179e-27
9.542000e-01	2.521422e-27
9.543000e-01	2.521665e-27
9.544000e-01	2.521908e-27
9.545000e-01	2.522151e-27
9.546000e-01	2.522394e-27
9.547000e-01	2.522637e-27
9.548000e-01	2.522880e-27
9.549000e-01	2.523122e-27
9.550000e-01	2.523365e-27
9.551000e-01	2.523608e-27
9.552000e-01	2.523851e-27
9.553000e-01	2.524094e-27
9.554000e-01	2.524337e-27
9.555000e-01	2.524580e-27
9.556000e-01	2.524823e-27
9.557000e-01	2.525066e-27
9.558000e-01	2.525308e-27
9.559000e-01	2.525551e-27
9.560000e-01	2.525794e-27
9.561000e-01	2.526037e-27
9.562000e-01	2.526280e-27
9.563000e-01	2.526523e-27
9.564000e-01	2.526766e-27
9.565000e-01	2.527009e-27
9.566000e-01	2.527251e-27
9.567000e-01	2.527494e-27
9.568000e-01	2.527737e-27
9.569000e-01	2.527980e-27
9.570000e-01	2.528223e-27
9.571000e-01	2.528466e-27
9.572000e-01	2.528709e-27
9.573000e-01	2.528951e-27
9.574000e-01	2.529194e-27
9.575000e-01	2.529437e-27
9.576000e-01	2.529680e-27
9.577000e-01	2.529923e-27
9.578000e-01	2.530166e-27
9.579000e-01	2.530408e-27
9.580000e-01	2.530651e-27
9.581000e-01	2.530894e-27
9.582000e-01	2.531137e-27
9.583000e-01	2.531380e-27
9.584000e-01	2.531623e-27
9.585000e-01	2.531866e-27
9.586000e-01	2.532108e-27
9.587000e-01	2.532351e-27
9.588000e-01	2.532594e-27
9.589000e-01	2.532837e-27
9.590000e-01	2.533080e-27
9.591000e-01	2.533323e-27
9.592000e-01	2.533565e-27
9.593000e-01	2.533808e-27
9.594000e-01	2.534051e-27
9.595000e-01	2.534294e-27
9.596000e-01	2.534537e-27
9.597000e-01	2.534779e-27
9.598000e-01	2.535022e-27
9.599000e-01	2.535265e-27
9.600000e-01	2.535508e-27
9.601000e-01	2.535751e-27
9.602000e-01	2.535993e-27
9.603000e-01	2.536236e-27
9.604000e-01	2.536479e-27
9.605000e-01	2.536722e-27
9.606000e-01	2.536965e-27
9.607000e-01	2.537208e-27
9.608000e-01	2.537450e-27
9.609000e-01	2.537693e-27
9.610000e-01	2.537936e-27
9.611000e-01	2.538179e-27
9.612000e-01	2.538421e-27
9.613000e-01	2.538664e-27
9.614000e-01	2.538907e-27
9.615000e-01	2.539150e-27
9.616000e-01	2.539393e-27
9.617000e-01	2.539635e-27
9.618000e-01	2.539878e-27
9.619000e-01	2.540121e-27
9.620000e-01	2.540364e-27
9.621000e-01	2.540606e-27
9.622000e-01	2.540849e-27
9.623000e-01	2.541092e-27
9.624000e-01	2.541335e-27
9.625000e-01	2.541578e-27
9.626000e-01	2.541820e-27
9.627000e-01	2.542063e-27
9.628000e-01	2.542306e-27
9.629000e-01	2.542549e-27
9.630000e-01	2.542791e-27
9.631000e-01	2.543034e-27
9.632000e-01	2.543277e-27
9.633000e-01	2.543520e-27
9.634000e-01	2.543762e-27
9.635000e-01	2.544005e-27
9.636000e-01	2.544248e-27
9.637000e-01	2.544491e-27
9.638000e-01	2.544733e-27
9.639000e-01	2.544976e-27
9.640000e-01	2.545219e-27
9.641000e-01	2.545461e-27
9.642000e-01	2.545704e-27
9.643000e-01	2.545947e-27
9.644000e-01	2.546190e-27
9.645000e-01	2.546432e-27
9.646000e-01	2.546675e-27
9.647000e-01	2.546918e-27
9.648000e-01	2.547161e-27
9.649000e-01	2.547403e-27
9.650000e-01	2.547646e-27
9.651000e-01	2.547889e-27
9.652000e-01	2.548131e-27
9.653000e-01	2.548374e-27
9.654000e-01	2.548617e-27
9.655000e-01	2.548859e-27
9.656000e-01	2.549102e-27
9.657000e-01	2.549345e-27
9.658000e-01	2.549588e-27
9.659000e-01	2.549830e-27
9.660000e-01	2.550073e-27
9.661000e-01	2.550316e-27
9.662000e-01	2.550558e-27
9.663000e-01	2.550801e-27
9.664000e-01	2.551044e-27
9.665000e-01	2.551286e-27
9.666000e-01	2.551529e-27
9.667000e-01	2.551772e-27
9.668000e-01	2.552014e-27
9.669000e-01	2.552257e-27
9.670000e-01	2.552500e-27
9.671000e-01	2.552742e-27
9.672000e-01	2.552985e-27
9.673000e-01	2.553228e-27
9.674000e-01	2.553470e-27
9.675000e-01	2.553713e-27
9.676000e-01	2.553956e-27
9.677000e-01	2.554198e-27
9.678000e-01	2.554441e-27
9.679000e-01	2.554684e-27
9.680000e-01	2.554926e-27
9.681000e-01	2.555169e-27
9.682000e-01	2.555412e-27
9.683000e-01	2.555654e-27
9.684000e-01	2.555897e-27
9.685000e-01	2.556139e-27
9.686000e-01	2.556382e-27
9.687000e-01	2.556625e-27
9.688000e-01	2.556867e-27
9.689000e-01	2.557110e-27
9.690000e-01	2.557353e-27
9.691000e-01	2.557595e-27
9.692000e-01	2.557838e-27
9.693000e-01	2.558080e-27
9.694000e-01	2.558323e-27
9.695000e-01	2.558566e-27
9.696000e-01	2.558808e-27
9.697000e-01	2.559051e-27
9.698000e-01	2.559293e-27
9.699000e-01	2.559536e-27
9.700000e-01	2.559779e-27
9.701000e-01	2.560021e-27
9.702000e-01	2.560264e-27
9.703000e-01	2.560506e-27
9.704000e-01	2.560749e-27
9.705000e-01	2.560991e-27
9.706000e-01	2.561234e-27
9.707000e-01	2.561477e-27
9.708000e-01	2.561719e-27
9.709000e-01	2.561962e-27
9.710000e-01	2.562204e-27
9.711000e-01	2.562447e-27
9.712000e-01	2.562689e-27
9.713000e-01	2.562932e-27
9.714000e-01	2.563175e-27
9.715000e-01	2.563417e-27
9.716000e-01	2.563660e-27
9.717000e-01	2.563902e-27
9.718000e-01	2.564145e-27
9.719000e-01	2.564387e-27
9.720000e-01	2.564630e-27
9.721000e-01	2.564872e-27
9.722000e-01	2.565115e-27
9.723000e-01	2.565357e-27
9.724000e-01	2.565600e-27
9.725000e-01	2.565842e-27
9.726000e-01	2.566085e-27
9.727000e-01	2.566328e-27
9.728000e-01	2.566570e-27
9.729000e-01	2.566813e-27
9.730000e-01	2.567055e-27
9.731000e-01	2.567298e-27
9.732000e-01	2.567540e-27
9.733000e-01	2.567783e-27
9.734000e-01	2.568025e-27
9.735000e-01	2.568268e-27
9.736000e-01	2.568510e-27
9.737000e-01	2.568753e-27
9.738000e-01	2.568995e-27
9.739000e-01	2.569238e-27
9.740000e-01	2.569480e-27
9.741000e-01	2.569722e-27
9.742000e-01	2.569965e-27
9.743000e-01	2.570207e-27
9.744000e-01	2.570450e-27
9.745000e-01	2.570692e-27
9.746000e-01	2.570935e-27
9.747000e-01	2.571177e-27
9.748000e-01	2.571420e-27
9.749000e-01	2.571662e-27
9.750000e-01	2.571905e-27
9.751000e-01	2.572147e-27
9.752000e-01	2.572390e-27
9.753000e-01	2.572632e-27
9.754000e-01	2.572874e-27
9.755000e-01	2.573117e-27
9.756000e-01	2.573359e-27
9.757000e-01	2.573602e-27
9.758000e-01	2.573844e-27
9.759000e-01	2.574087e-27
9.760000e-01	2.574329e-27
9.761000e-01	2.574571e-27
9.762000e-01	2.574814e-27
9.763000e-01	2.575056e-27
9.764000e-01	2.575299e-27
9.765000e-01	2.575541e-27
9.766000e-01	2.575783e-27
9.767000e-01	2.576026e-27
9.768000e-01	2.576268e-27
9.769000e-01	2.576511e-27
9.770000e-01	2.576753e-27
9.771000e-01	2.576995e-27
9.772000e-01	2.577238e-27
9.773000e-01	2.577480e-27
9.774000e-01	2.577723e-27
9.775000e-01	2.577965e-27
9.776000e-01	2.578207e-27
9.777000e-01	2.578450e-27
9.778000e-01	2.578692e-27
9.779000e-01	2.578934e-27
9.780000e-01	2.579177e-27
9.781000e-01	2.579419e-27
9.782000e-01	2.579662e-27
9.783000e-01	2.579904e-27
9.784000e-01	2.580146e-27
